../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractPathElement.java_12	0.955555555556	0.928571428571	146	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_2	0.96875	1.0	113	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_10	1.0	1.0	162	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/UndirectedSubgraph.java_4	0.925925925926	0.842105263158	77	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/Graph.java_18	0.909090909091	0.944444444444	83	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_4	1.0	1.0	175	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_6	0.978260869565	0.928571428571	159	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EquivalenceSet.java_2	0.98	1.0	149	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/CompleteGraphGenerator.java_4	0.979166666667	0.8125	130	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/BellmanFordIterator.java_13	1.0	0.857142857143	157	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/TypeUtil.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DirectedPseudograph.java_1	0.964285714286	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/StrongConnectivityInspector.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_10	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphUnion.java_10	0.977777777778	0.928571428571	158	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DefaultEdge.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractGraphIterator.java_4	0.92	0.941176470588	126	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/SimpleWeightedGraph.java_2	0.983333333333	1.0	124	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphUnion.java_3	0.951612903226	0.9375	116	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DefaultDirectedGraph.java_3	0.964285714286	0.9	141	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/UniformRandomGraphGenerator.java_2	0.980769230769	1.0	142	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/CycleDetector.java_5	0.98	0.944444444444	132	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/PrefetchIterator.java_5	0.959183673469	1.0	128	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ListenableUndirectedWeightedGraph.java_5	0.954545454545	0.9375	148	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/MaskSubgraph.java_3	1.0	0.913043478261	105	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/WheelGraphGenerator.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractPathElementList.java_6	0.976744186047	1.0	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AsUnweightedGraph.java_6	0.976744186047	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/BiconnectivityInspector.java_6	0.941176470588	0.888888888889	85	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/StoerWagnerMinimumCut.java_9	1.0	1.0	161	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/TraversalListener.java_3	1.0	0.923076923077	162	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/UniformEquivalenceComparator.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_27	0.9375	0.9	25	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/MaskEdgeSet.java_5	1.0	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/Subgraph.java_21	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EquivalenceIsomorphismInspector.java_6	0.952380952381	0.866666666667	214	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphDelegator.java_26	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/FibonacciHeapNode.java_14	0.976744186047	1.0	164	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_10	0.959183673469	0.933333333333	133	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/SimpleWeightedGraph.java_5	0.978723404255	0.9375	144	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EquivalenceComparatorChain.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EdgeSetFactory.java_4	0.941176470588	0.809523809524	71	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/RandomGraphHelper.java_5	0.976744186047	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphDelegator.java_8	0.954545454545	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractPathElementList.java_11	0.97619047619	1.0	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EquivalenceIsomorphismInspector.java_2	0.98	1.0	142	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ScaleFreeGraphGenerator.java_2	0.98	1.0	149	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/KShortestPathsIterator.java_12	0.962264150943	0.9375	118	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/WeightCombiner.java_4	0.97619047619	1.0	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphSquare.java_11	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_33	0.954545454545	0.857142857143	127	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/Graphs.java_16	0.960784313725	0.866666666667	106	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_10	0.959183673469	0.882352941176	114	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/UndirectedWeightedSubgraph.java_2	0.982142857143	1.0	135	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/PartiteRandomGraphGenerator.java_3	1.0	0.941176470588	136	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/TopologicalOrderIterator.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_67	0.97619047619	0.923076923077	137	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/TopologicalOrderIterator.java_3	0.957894736842	0.892857142857	14	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_5	0.955555555556	0.846153846154	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/BiconnectivityInspector.java_7	0.976744186047	1.0	164	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/VertexDegreeComparator.java_4	0.977777777778	0.923076923077	161	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_8	1.0	0.928571428571	162	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/KShortestPathsIterator.java_3	0.978723404255	0.928571428571	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_4	0.976744186047	0.928571428571	162	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/KruskalMinimumSpanningTree.java_5	0.978260869565	0.933333333333	148	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_9	0.943396226415	0.95	92	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/Subgraph.java_20	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_13	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/VertexSetListener.java_3	0.966666666667	0.764705882353	131	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/MaskEdgeSet.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_61	1.0	0.846153846154	156	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/TraversalListener.java_2	0.983050847458	1.0	126	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_13	1.0	0.923076923077	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ModifiableInteger.java_7	0.954545454545	0.928571428571	145	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/CompleteGraphGenerator.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphDelegator.java_25	0.954545454545	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DirectedNeighborIndex.java_10	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/StoerWagnerMinimumCut.java_4	0.978260869565	0.933333333333	145	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/TraversalListener.java_8	0.944444444444	0.9	100	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_7	0.941176470588	0.842105263158	67	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ClosestFirstIterator.java_14	0.954545454545	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AsWeightedGraph.java_3	0.988888888889	0.918918918919	15	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/VertexDegreeEquivalenceComparator.java_3	0.961538461538	0.9375	140	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ScaleFreeGraphGenerator.java_4	0.957446808511	0.866666666667	148	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_66	0.975609756098	0.923076923077	138	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/MaskSubgraph.java_6	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ClassBasedEdgeFactory.java_2	0.984375	1.0	105	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_13	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/StoerWagnerMinimumCut.java_3	0.958904109589	0.944444444444	125	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_2	0.972222222222	1.0	85	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EdgeFactory.java_2	0.982142857143	1.0	135	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/NeighborIndex.java_2	1.0	1.0	147	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/RankingPathElement.java_7	0.953488372093	0.928571428571	152	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DijkstraShortestPath.java_7	0.977777777778	0.928571428571	147	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DirectedWeightedMultigraph.java_3	0.979591836735	0.888888888889	151	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/TransitiveClosure.java_6	0.95652173913	0.9375	143	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_8	0.955555555556	0.846153846154	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/Graphs.java_5	0.842105263158	0.909090909091	53	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DepthFirstIterator.java_3	1.0	0.882352941176	123	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphIterator.java_2	0.983050847458	1.0	126	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/IntegerPermutationIter.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphDelegator.java_17	0.955555555556	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_15	1.0	0.923076923077	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/MaskVertexSet.java_4	1.0	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphIterator.java_1	0.964285714286	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/VertexDegreeEquivalenceComparator.java_8	0.980769230769	0.941176470588	111	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_9	0.954545454545	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ClassBasedVertexFactory.java_4	0.954545454545	0.846153846154	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/DirectedAcyclicGraph.java_23	0.97619047619	0.9375	128	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_41	0.952380952381	0.923076923077	118	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ListenableUndirectedGraph.java_3	0.954545454545	0.785714285714	170	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_6	0.911111111111	0.882352941176	131	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/BellmanFordShortestPath.java_10	0.9375	0.928571428571	136	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_51	0.977272727273	0.923076923077	156	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/BreadthFirstIterator.java_7	0.955555555556	0.846153846154	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/FibonacciHeap.java_15	0.95	0.9	87	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/GraphChangeEvent.java_6	0.953488372093	0.928571428571	152	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/FibonacciHeap.java_2	0.971014492754	1.0	115	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/EmptyGraphGenerator.java_1	0.975903614458	0.857142857143	18	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/Multigraph.java_4	0.978260869565	0.933333333333	146	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/jgrapht/comments/NeighborIndex.java_5	0.962962962963	0.875	82	0
